"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"MDA","2090",0,0,0,5.06673078930863e-05,6.20565252269842e-05,0.00014041082782535,0.000408228794830514,0.000891755188411814,0.00243178728205573,0.00858663138268904,0.0174722406047075,0.0333708135287256,0.0551160792492382,0.0668222369193573,0.106025459723643,0.0979667122646989,0.0696925920328656,0.0437253563046194,0.0329004744005802,0.0250933570684721
"MDG","2090",0,0,0,0.00029362365494889,0.00108054380221631,0.00132459598005041,0.00434512202322585,0.0101110886804376,0.0264190985125074,0.0784549806304797,0.162953201963506,0.304016260894365,0.664996623906704,1.02216588615798,2.62491476598775,3.2222377950509,2.73858586865865,2.79821620740402,3.76691782841502,5.58947409966727
"MDV","2090",0,0,0,3.05641854769453e-05,5.41944181783305e-05,9.31933795439733e-05,0.000243116560564939,0.00061019087100071,0.0011041287846214,0.00301230397221784,0.00655061434366245,0.0142974628824319,0.0315658392706239,0.0465679395320983,0.0898750653344589,0.111546586572342,0.12586255656311,0.165166675459896,0.181226165110535,0.168899311844472
"MEX","2090",0,0,0,8.59138853867849e-05,0.000165441509316741,0.000260230673676501,0.00060658289583577,0.00107761369205457,0.00207640766531717,0.00529486564756656,0.0108998359611051,0.0206647290247331,0.0416330759060868,0.0704121122452571,0.156223998798825,0.215765204014461,0.257629424900302,0.291824113364229,0.282388522622905,0.253091060641843
"MKD","2090",0,0,0,0.00417226371026511,0.00666151548293706,0.0116008513400395,0.023887638423532,0.0562483555461686,0.163351881909563,0.610471720796793,1.29123509829581,2.26774161026922,3.35072508310661,3.8344218179347,5.85273677510665,5.33127034154011,3.90104328337665,2.78199245856583,1.86303316723233,0.832378824555347
"MLI","2090",0,0,0,4.81414513294409e-05,0.000118272409263954,0.000198318847597323,0.000736554978684894,0.00147535187336301,0.00317881204618884,0.0106276229987182,0.0257615152466015,0.048078407309291,0.113290639407774,0.171634841158965,0.438889536211241,0.537317599771198,0.55014649927783,0.568853230812307,0.516312210029242,0.46132127721195
"MLT","2090",0,0,0,0.000117982822879952,0.000358547504523003,0.000611760335467165,0.00428619618641589,0.00892726475387763,0.0241777722193948,0.0501733632908063,0.119086059991803,0.229065936597101,0.383509687024462,0.545383267468475,1.17865652960595,1.47159360931571,1.52311023491197,1.56124371155912,1.18278948209303,0.89750365180056
"MMR","2090",0,0,0,0.000123582016547852,0.000238879557804912,0.000383096813208846,0.000599876387527489,0.00125340782963569,0.00289816087099589,0.00788569920542001,0.0155453018436714,0.027214228480669,0.0515868835086108,0.0711070511693324,0.157254569301215,0.179240931945183,0.18529936214409,0.201406342562077,0.17122592120573,0.146740234821515
"MNE","2090",0,0,0,0.000961695305992492,0.00273869326112481,0.00460029080580912,0.011409598644909,0.0337925118890587,0.0897303648978574,0.345770197816725,0.876632571433039,1.64195548476813,2.46872316286934,3.03303314658892,4.74246146728869,4.94925684662434,4.62034862549485,3.96121621237433,3.04614282104864,2.55616212220882
"MNG","2090",0,0,0,0.000227380596073063,0.000365701584279514,0.000416179957737644,0.00155588735412314,0.00314101576501747,0.0094598567273406,0.0362897394421026,0.0838297766237038,0.168794347630575,0.30415303565753,0.477128238794306,0.965394218230814,1.0425106271057,1.35086751655389,1.88562908199603,2.07118499097483,2.24476683749172
"MOZ","2090",0,0,0,3.0587809535295e-05,0.000161308416687886,0.000107219461183922,0.000330239078654827,0.000977314309119399,0.00354422110994884,0.0108441943279438,0.0232808042229482,0.0409690994586901,0.0991203014408184,0.177951137203425,0.390178905522865,0.510597403858099,0.450991621305087,0.430689271463921,0.628591325224999,0.908498669842671
"MRT","2090",0,0,0,3.05236151808295e-05,7.25827207314052e-05,0.000109756660073975,0.00042092994840267,0.00065948085086617,0.00120396712161222,0.00395794944284134,0.010086267431822,0.0188169991143478,0.0424353161925619,0.0726135174177735,0.166301833801829,0.214800719656087,0.219041236293984,0.235920436486819,0.225418548083934,0.216329065065406
"MUS","2090",0,0,0,0.000735623613789556,0.00101430090926819,0.00252821600011012,0.00306203600536055,0.00759334371464425,0.0147135429383443,0.0356358497925701,0.0729200210926893,0.128357853854811,0.235329867731406,0.384528051786436,0.771337316661839,0.978491942755856,1.0802556246721,1.467067825277,1.11457093204585,0.613785521081418
"MWI","2090",0,0,0,2.92008159094783e-05,8.54051026061398e-05,0.000136244414197679,0.00047993135710831,0.0010913694853765,0.00263162088125262,0.00754993526587945,0.0146870526652439,0.0267342856154327,0.063867498651753,0.102060187957205,0.294415372130239,0.376290221911266,0.322862883827411,0.294277302552911,0.336903321110285,0.375380094099793
"MYS","2090",0,0,0,0.000180826249016948,0.000267079751310845,0.000524901824997949,0.00148823924531561,0.00387844872722436,0.00885258023980148,0.0250253885266393,0.0520502878903712,0.0945917790248767,0.177468362907738,0.28004653673756,0.610333691722924,0.778700863900292,0.894276967007682,0.907767222069912,0.842712960565021,0.733455323400617
"NAM","2090",0,0,0,9.26399172473595e-05,0.000137088389592441,0.000292142888964382,0.00101705816727025,0.00248364807771265,0.00580484113544171,0.016687225476928,0.0342307917399498,0.0642944724501865,0.111327888516577,0.183117750834156,0.393625533567309,0.469849475291359,0.48902994642171,0.437918583533704,0.356461779778629,0.288631089479168
"NER","2090",0,0,0,0.000125639899195751,0.000337257731782314,0.000608556661321018,0.0021232570141295,0.003573047473151,0.0065335757464144,0.0220721053059464,0.0542269492646379,0.0974115982724641,0.22438108300069,0.375599280252203,0.86059570039501,1.07490505185191,1.11007591154827,1.10626234282816,1.07177425147663,1.11225716432925
"NGA","2090",0,0,0,2.55796682440716e-05,5.76101845980742e-05,9.80444407843098e-05,0.000399952893872566,0.000720635301068279,0.00145978528071224,0.00573118898852044,0.0141096647077983,0.0280101487449572,0.0727380615850269,0.139790292571022,0.411729874751714,0.551399928306989,0.585276219005967,0.60006325712616,0.533503071707982,0.454283558173416
"NIC","2090",0,0,0,2.75777939368722e-05,4.13431756155684e-05,5.3554976639066e-05,0.000179461720026355,0.000241218185283447,0.000472691781437307,0.00112196351183654,0.00235034073345472,0.00464310326737168,0.00954758373095187,0.0169374139988494,0.0441206330577835,0.0587102995972054,0.061790410275327,0.0651155793315636,0.0617885672191785,0.0455505146471834
"NLD","2090",0,0,0,5.70637553877327e-05,0.000129269410019957,0.000306642235535793,0.00127223170009976,0.00400769206725522,0.0108673801809847,0.0337943976686665,0.0765235811617533,0.15904162207956,0.27152849903367,0.396515794110578,0.690777760861617,0.874413730978374,1.08487849979719,1.11205580127645,0.909504546662432,0.766814553550694
"NOR","2090",0,0,0,0.000141372151612607,0.000274563040897326,0.000505056345305585,0.00144441259610729,0.00316698678826228,0.0096052469867605,0.025144958821581,0.0587996063322808,0.117052032066906,0.233442908573363,0.379565724596665,0.617552937669191,0.777532259454179,0.869042948635588,0.894072507557359,0.681995202947746,0.62458582700849
"NPL","2090",0,0,0,0.000285866373951069,0.000460208447362791,0.000678960286074025,0.00181118714469748,0.00396157906726742,0.00945556412571254,0.0321105995177811,0.0714936030469998,0.127271740675893,0.277596865011333,0.416108376131102,1.09206485487673,1.26905718836487,1.51576987257231,1.34394770033826,1.16350537256188,1.03504586555833
"NZL","2090",0,0,0,0.000195053782115685,0.000352548593773585,0.000746400392947917,0.00238810954277512,0.00540423937692221,0.0143386560281064,0.0431218506336791,0.092954941518302,0.164090163984503,0.295301704767134,0.480708744171891,0.86817012738587,1.13593105100096,1.38472337665506,1.49853260116801,1.33929074563348,0.812995668265775
"OMN","2090",0,0,0,1.18498879297885e-05,1.68206180172867e-05,2.69187508259515e-05,0.000102848863349529,0.000210786724230012,0.000478480843030476,0.00143076439361254,0.0029210342972182,0.00566914760813049,0.0115221255144812,0.0170959220332351,0.0306086580565149,0.0402101774995514,0.0470865520016459,0.0553214210988664,0.051177122916032,0.0388148576129594
"PAK","2090",0,0,0,0.000299126757295101,0.000500946791198648,0.000824009680352691,0.0018739972285322,0.00568312142777222,0.0114037858917034,0.0355031729110441,0.0799541775745897,0.119799900738256,0.279338061996379,0.331823750708877,0.645529146343,0.597834845298498,0.759566719174139,0.762186931704237,0.765497432735438,0.69942568383915
"PAN","2090",0,0,0,0.000156855441144698,0.000318186730993218,0.000468160636332545,0.00111611777137457,0.00187003813057796,0.00419692813505125,0.0124188988147018,0.0267208865170888,0.0453960257015561,0.0864202637251629,0.130499432747194,0.3032260524267,0.350768753457536,0.456449670117778,0.492587791414919,0.498401376424856,0.451643879960531
"PER","2090",0,0,0,5.94107373201766e-05,6.69466262950077e-05,0.000105272007639586,0.000213017209447756,0.000392999062297058,0.000759171629693746,0.00193723278133824,0.00344809916646945,0.00606517007278447,0.0118157860190045,0.0201101486019365,0.0480964839109212,0.0644777948387706,0.0706482319483836,0.0780642349554035,0.0711295107403637,0.0684332969014969
"PHL","2090",0,0,0,0.000574192950083341,0.00106327830731353,0.0017559655586506,0.0035564953626136,0.00569433605300572,0.0117584013192431,0.0307663811525815,0.0626041292863798,0.125709120983286,0.258321416057499,0.413268971753003,0.87081471594948,0.930825840447356,0.990808352709313,0.991664148887943,0.898497802039885,0.876072472609057
"PNG","2090",0,0,0,0.00234166427549508,0.00617958432685695,0.00703313093180133,0.0161579225987497,0.0247873133463279,0.0867637410088104,0.176398277927968,0.32306265213871,0.53546841224699,1.02152435381952,1.49097836508598,3.35541947107876,4.21392901302701,3.5792681928213,3.00681388674274,2.29398860598703,4.5462224311504
"POL","2090",0,0,0,9.9340508290825e-05,0.0001979726708427,0.000366373245070742,0.00107874242844284,0.00282005786657349,0.00924740970513569,0.0398516901629182,0.116627610216646,0.253955814035167,0.442090910770957,0.596963984780269,0.899867042080622,0.940923954283308,0.906940775437521,0.750998920894204,0.610904545446809,0.570404479524935
"PRI","2090",0,0,0,0.000154239326191965,0.0004235176609087,0.000565631633065677,0.00182916827694111,0.0035047925872008,0.0073500008607216,0.0208041613534862,0.0459685564566902,0.10153661904663,0.156679596028133,0.216954935311404,0.4398665130125,0.530420968245671,0.758779221763599,0.835896642586385,0.777396742401785,0.68804232051913
"PRK","2090",0,0,0,0.000378360515151715,0.00071834089377565,0.00126931922763286,0.00276664335458634,0.00586441254635501,0.013462174780474,0.0350784599330485,0.0714990708678269,0.121168102968802,0.193758938031767,0.28857095324652,0.433345280453169,0.472811759945068,0.478009911877539,0.476967074020064,0.438611148847281,0.481115356576558
"PRT","2090",0,0,0,0.000738780290976645,0.00161785722490116,0.00311228560485017,0.0091068593770449,0.026512779946516,0.0975267627971526,0.293911121784949,0.655688869617304,1.10686927327693,1.48037797966196,1.86360747626372,2.75106447783518,2.91643657402035,3.43616866024129,3.4376984385268,3.22118571714818,3.25819023546475
"PRY","2090",0,0,0,0.000159021678601082,0.000246757050227945,0.000363723194529592,0.00109991755538827,0.00178998384433318,0.00422695350136177,0.0150312372712232,0.0343115580750539,0.0694395813866701,0.130314235667263,0.194364396873844,0.466105078960033,0.573202002421984,0.690964525196704,0.729384446143627,0.519260906535489,0.423342526566193
"PSE","2090",0,0,0,0.000186970789945125,0.00032031423287203,0.000369539176279613,0.00133835175114773,0.00205350851317303,0.00405847616884284,0.0141373853887483,0.0267242718872413,0.0453567273827781,0.0870200882246017,0.123523635831286,0.280989171021404,0.404259501743657,0.356551536480055,0.402046991146444,0.33963590360941,0.146233304896919
"QAT","2090",0,0,0,3.19827151779043e-05,3.82622591009589e-05,5.63153531337701e-05,0.000184464847635142,0.000389334627825098,0.000901642470686341,0.00332380954050176,0.00798846101236172,0.0156208672433402,0.0364991114922098,0.0521287730275813,0.0894867167877141,0.113116569903006,0.115459894633534,0.140763622485167,0.191907415573638,0.285470878521772
"ROU","2090",0,0,0,0.000975857953069826,0.00181281383676025,0.00309324134138979,0.0079609308678298,0.0219319453210631,0.0640698367651944,0.224967359937953,0.551067009102345,1.05011118342421,1.44102881136388,1.73730125208399,2.8019904827535,2.59747256108006,2.15816366401971,1.62123034185477,1.14188093443145,1.01141675081237
"RUS","2090",0,0,0,0.000177613688681057,0.000436593875694731,0.00101779686511638,0.00367579937324466,0.0103708542826097,0.0232527695464531,0.0696963694540263,0.151038106160571,0.287222001602751,0.466307217134036,0.61246286852213,0.995478097001163,0.975096555069521,0.810356370895966,0.659281289713964,0.548325689677245,0.484182745189918
"RWA","2090",0,0,0,1.26226618001755e-05,4.86740522882409e-05,5.05627472680771e-05,0.000156778440857217,0.000363635678200732,0.000903984585892206,0.0026390115522498,0.00557301822529653,0.0111062307944194,0.0265373909238527,0.0463387270018058,0.111015583023895,0.155281115916027,0.135918082100497,0.140099985493665,0.177076784287655,0.232596969884743
"SAU","2090",0,0,0,9.67861863365645e-05,0.000169657548123053,0.000297758142772062,0.001009436584993,0.00255110322029115,0.00545169353369068,0.0153474077224683,0.0289787880179955,0.05478303597808,0.105437534249492,0.183514830753488,0.330334382296752,0.538126881709912,0.598869629367572,0.637209388175442,0.569073896425912,0.431049100541504
"SDN","2090",0,0,0,0.000204815032885083,0.000346943716161121,0.000510876116785971,0.00165101223710397,0.00325208541252187,0.00635192654841209,0.0195838269529729,0.0398308265898599,0.0759942125626725,0.175993665410585,0.277232491235667,0.664341825786517,0.832547695319255,0.895185480902311,0.898916292574556,0.817293706733712,0.732301970131248
"SEN","2090",0,0,0,3.930217506324e-05,0.000103439998058437,0.000163452901893079,0.00066792492845499,0.00109221342918197,0.00208713679248667,0.00716757091128089,0.0188449258328201,0.0351041614791916,0.0828420213576984,0.138884454524516,0.366290002942325,0.43848539895859,0.449462439447798,0.428981858242577,0.414402236620027,0.388541458584605
"SGP","2090",0,0,0,4.23821368339004e-05,0.000108310130384486,0.000221766549246078,0.000589479060619496,0.00139031474920871,0.00352056769553942,0.00912543762657655,0.0173828772907453,0.0360833710753021,0.0628077311754965,0.10479842274418,0.208999002664871,0.304815334435001,0.403363799877373,0.345343747458586,0.295907547889257,0.216069659276992
"SLB","2090",0,0,0,0.00333846327054007,0.00778228239225076,0.00905440494534214,0.0179818443297764,0.0311966806362966,0.107960275711553,0.211096909395123,0.410585066006785,0.719146445205103,1.39101521373393,2.03439855458679,4.1362546953775,5.74016913215499,5.52592250866246,4.93641318862862,4.16912224608395,9.33775500707933
"SLE","2090",0,0,0,0.0001568920831124,0.000437087461902161,0.000682269763547476,0.00244089907561655,0.003979934368623,0.00751508366076981,0.0239629958493928,0.0584928071991118,0.105427290742256,0.239911833162344,0.397531407317616,1.04343472902059,1.32432917165412,1.30454842654054,1.25513649275548,1.27758781377217,1.3224050008811
"SLV","2090",0,0,0,5.08165420112922e-05,6.58729035736339e-05,0.000100927292245527,0.00020649335906489,0.000290362803323443,0.000534776148697112,0.00156833248461797,0.00276938672310903,0.00438923209971841,0.00883832251370425,0.0141583609633032,0.0354037412180432,0.0470383091836711,0.0497077374132987,0.0581081423528679,0.0579195027310998,0.0565176804956712
"SOM","2090",0,0,0,1.56049557895098e-05,5.60852835002869e-05,6.82149930689796e-05,0.000252675499455905,0.000612844486112192,0.00170023831215261,0.00613825764637573,0.0116924115392178,0.0224685787113704,0.0572433381813589,0.105445382768952,0.318527340867357,0.426496402562693,0.374564597257885,0.381904292748151,0.508343278625592,0.745956308922573
