"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"OMN","2075",0,0,0,0.00406850643748353,0.00539469776621149,0.00778237626280273,0.00746011678859444,0.0121321494488061,0.024968002220092,0.0465573449235285,0.0974292867679447,0.193056632556268,0.383418220772028,0.677275577691669,1.09728682513969,1.70775775033382,2.29574205819227,3.18192358521024,4.26478538024757,5.0030741755464
"PAK","2075",0,0,0,0.0179378565405701,0.0576028039929464,0.097208055685363,0.196651006171585,0.443354659354145,0.73097324137313,1.07147896637168,2.03141610151141,2.90296290520642,5.58568601676105,7.15942347665932,12.1290533108783,15.9079722429682,26.1446277460958,41.7943540812614,64.5306854557793,102.082564364211
"PAN","2075",0,0,0,0.0028369471158143,0.00585148282667654,0.0105426185823234,0.0192133838357783,0.0256267889880394,0.0511872457619216,0.0829905514815838,0.168688319578285,0.297375288832263,0.533497011904644,0.857716328028121,1.31815208727502,1.99687699855764,3.33743032677682,5.86305794352221,9.86000557230336,16.78500934611
"PER","2075",0,0,0,0.00376745090730756,0.0055503046145164,0.00760435372467637,0.00987267270759484,0.0130945507558532,0.0203997510928755,0.0296547968144417,0.0471842398622553,0.0744582955872846,0.132147300813803,0.225245078591366,0.358532483449234,0.646782839709804,1.10042608022712,2.24585356242587,3.51818560137765,6.65278180828428
"PHL","2075",0,0,0,0.0225923195537507,0.0586897227728009,0.109792358044227,0.189804883863501,0.296924151405728,0.462931684507239,0.657416566517556,0.998440318715843,1.5818199719628,2.44403902624463,3.80238759452197,5.68206670445187,8.72281046319,14.9607438450865,27.803486578426,48.1158482101387,69.9788677317328
"PNG","2075",0,0,0,0.0225055293410644,0.0686181528582614,0.143452348063052,0.518323220956978,1.02424567938637,2.11641450342598,3.13060575142189,4.40006083897231,6.0737778123024,8.60048233677519,10.7168265884938,14.8675318180559,20.1932400072963,24.0041519908891,33.5220512724748,36.7582962609355,66.9758677056851
"POL","2075",0,0,0,0.000645493998248507,0.00155281933443866,0.00313372628703085,0.00560113630874164,0.0137459846980118,0.0342863538167414,0.0742060819087103,0.156763896934181,0.289964158457219,0.503893317192265,0.753169357842573,1.2252098031201,1.98849932260032,3.99371304289146,7.889864107192,13.6586295959414,23.8815303686322
"PRI","2075",0,0,0,0.00243313643221357,0.00878090656389888,0.015348451436187,0.0212268804823214,0.0464830477902223,0.105590918061628,0.165512911049884,0.287017889846761,0.625516604249065,0.894152683762579,1.39706673392053,2.18203171447369,3.36564715514661,5.71415623354549,10.0683703146047,14.1678661194793,23.2746710636886
"PRK","2075",0,0,0,0.0065379180342814,0.0118248839922644,0.0171502093443558,0.0494566323340239,0.0869247707181347,0.155462539755614,0.248724738340911,0.420744319220434,0.734219220379364,1.04529716848021,1.64235353112649,2.50513764384641,3.94153075340729,6.54262946562031,11.7137372642404,20.2325782805307,36.9975390007591
"PRT","2075",0,0,0,0.000717860973799615,0.00192229350040515,0.00419396152369675,0.00598268514347153,0.0151221054998392,0.0408579353556214,0.070977596209179,0.156697742204917,0.25253869246407,0.378486195846386,0.558224458259187,1.06606057795911,1.93577198451676,4.20351750565104,8.91335055760589,16.9066566861563,31.9482410807717
"PRY","2075",0,0,0,0.00533894583334459,0.00768285694691973,0.0128202591228664,0.0306637113798065,0.0500366643287408,0.123657231733585,0.227406037285591,0.388376053609238,0.72935219607769,1.22191959497704,2.02482260889761,2.7558704133189,4.38917174712631,7.19549469456095,12.3677178391207,18.1395243156072,26.5295488742162
"PSE","2075",0,0,0,0.00673229212203531,0.0080799448688537,0.0152439681208171,0.0475330091991018,0.114996656957436,0.223806669794558,0.4293513964039,0.826227525252087,1.43677485025387,2.72713883692562,3.81569772071876,6.2193342808609,9.87146068516766,13.3568059090093,18.6075551811067,25.012088679019,27.3296232018398
"QAT","2075",0,0,0,0.000540325001821638,0.000903452105517184,0.00256435690770281,0.00172817760743141,0.00327053923551674,0.00805002162351318,0.0153105793207132,0.037512526875756,0.0759345417645923,0.177394081263477,0.302844448258683,0.504419865882783,0.798640396408456,1.55404337534606,2.75970022158341,6.09972737279446,12.3466147258004
"ROU","2075",0,0,0,0.00345622690918268,0.0163919845741752,0.0336614774711214,0.0455257280701165,0.0881806105035289,0.190992677124076,0.329907655807652,0.646751467524755,1.2083890945837,1.91224531686636,3.00206641980145,5.34175254078282,9.6311808401376,19.1025839135605,35.7958827540435,64.4037976693993,110.227922687615
"RUS","2075",0,0,0,0.00319644953722013,0.010080824104879,0.0250579330706011,0.0378346438744253,0.0839652639493721,0.156336611602795,0.263856279535143,0.482758742242124,0.833198047811808,1.57894376168027,2.23541356582457,3.69188890142051,6.05398451640806,9.70229732639861,14.3760742422921,23.5984706959497,44.6733641251892
"RWA","2075",0,0,0,0.00285935569972572,0.00312775635024672,0.00359225131848134,0.013822374678083,0.0245889535713443,0.0504577453104235,0.104262339430188,0.205398389533073,0.403044491968919,0.722529619983482,1.2770906114726,2.45295846136213,3.57197316400183,6.45918819396723,11.539837522548,13.0205085788013,19.3980960521084
"SAU","2075",0,0,0,0.00613382280767481,0.00959904557010938,0.0149366445027884,0.0174769352150858,0.0355832107816935,0.0871440749903757,0.167613682378888,0.318324351632084,0.553307006498374,1.05708613126562,1.65562640587919,3.00902261943789,4.36660599381029,6.6538859076405,11.3169015301221,18.6814188677717,23.3480602975825
"SDN","2075",0,0,0,0.0233704017307977,0.0376039573817801,0.0923059853385558,0.252090877457395,0.442701227590603,0.817190979617643,1.39964534122394,2.42717366716207,3.8818803849604,6.47823140636138,9.73015061610126,14.4417229041622,21.4899845516208,31.5133387773223,48.9339897996494,74.6850696646525,108.812180161485
"SEN","2075",0,0,0,0.00713520324647396,0.0115468106046977,0.0149939488651316,0.048580394473538,0.107008889698424,0.213574971508901,0.430625464773464,0.819179048553241,1.34705384886093,2.32528534882158,3.84049954992033,7.40667407909285,10.927097956144,15.9007320393124,25.8984602121609,38.1649516387988,55.1469622599891
"SGP","2075",0,0,0,0.000126394366886829,0.000482785282649758,0.00127799868549268,0.00169974293763173,0.00358048296391631,0.00952004877249858,0.0136138100531441,0.025894491199597,0.0473747311051343,0.0837206401811592,0.127965129127952,0.224548247361107,0.37235785080515,0.5919371790558,0.957388690404399,1.64552492815552,2.55757924060445
"SLB","2075",0,0,0,0.0278254015542398,0.0802166486723811,0.195768237327413,0.687919509502131,1.31647048783037,2.69121724385405,4.3415799257426,6.74550265271447,10.0314702798793,13.2508789826454,18.0289286084772,30.9071759066892,45.4819364489231,61.2478617322285,89.4695499631359,112.856229613673,NA
"SLE","2075",0,0,0,0.0126959758506685,0.0224937073377023,0.0317118207026555,0.127459538781273,0.270035221661617,0.484822185855109,0.992651736716145,1.77186535030732,2.75768687283973,4.32884597357154,6.60351116880159,12.3106056300503,18.3378980286223,26.6394986363381,41.8686548740957,59.4115567518988,85.5177893768733
"SLV","2075",0,0,0,0.00834859530930368,0.0107720514853636,0.0177479843961423,0.0327110035718858,0.0470876802097229,0.0741529272394436,0.119635834397366,0.196050327112422,0.330709372047114,0.50640811284682,0.785534946146034,1.51558084517914,2.53893839148608,4.26384684072159,8.01721940440806,12.6920460327105,20.6569797151277
"SOM","2075",0,0,0,0.015283493045121,0.0191652332946723,0.0388671255350744,0.210840059775633,0.409436415923119,0.881991536351697,1.81337721121143,3.09652563364359,4.92277411479959,6.50472185342585,10.3064283182765,19.7351683608621,27.0025798924209,39.9972563015765,55.3014300143096,64.5055190535402,100.135620292416
"SRB","2075",0,0,0,0.00517068821215349,0.0123972383707801,0.03062869115337,0.0554336971276525,0.128260391235072,0.299647648507985,0.56441623738481,1.0763084387164,1.89108919474294,3.18304136008775,5.21517590497117,8.89732795644134,17.6288699592032,37.1297025743725,76.8058041276135,146.655325035802,251.712495798965
"SSD","2075",0,0,0,0.00235482125953451,0.00295060535677193,0.00515096201753587,0.0366259581094406,0.0734063320781459,0.146335633651638,0.3033006740933,0.521419190103488,0.887877262856732,1.51861285967725,1.80377357997582,4.47739595622825,5.85442337328965,9.37793461782045,14.0170537104913,17.8376909266687,25.0326632264186
"STP","2075",0,0,0,0.00319377195074817,0.00564126686846566,0.00657243436951135,0.0285668413977848,0.0574732164008508,0.0931934079982158,0.191394436649017,0.386354483942432,0.565260591825524,1.04000728630483,1.64898166550381,2.56355080880617,4.11793193050758,6.14034587699602,10.3118097711188,15.6659126917703,23.4241259277787
"SUR","2075",0,0,0,0.00476339693812168,0.00614025509494181,0.0176147210565254,0.0321219118031903,0.085287516786042,0.149469272501802,0.247554179037054,0.549012336079965,0.865529616647297,1.35569899883893,2.14091053703196,2.46349766422045,3.86122087400267,6.19360764887411,9.26089244311207,14.968883282709,22.6536311564108
"SVK","2075",0,0,0,0.00104701057002776,0.00245194831895101,0.00499281252936975,0.0100579516496439,0.0253690821014037,0.0617258906196282,0.116135735432636,0.216554443905969,0.441227190194491,0.877215469169442,1.34014027169059,2.15820004035915,4.06259133476043,7.81036365054311,15.4014825898107,26.2351595646262,43.6905821856938
"SVN","2075",0,0,0,0.000153081003053752,0.000493612966574429,0.000997801147157357,0.00186061044156329,0.00564337397811332,0.0139304534561533,0.0245293597788853,0.054007745541731,0.0972060523594406,0.184394984512099,0.279099813987948,0.474149122127915,0.817380009944614,1.75076751169471,4.23819431971086,7.81559563088297,14.0947876466665
"SWE","2075",0,0,0,0.000245398958920266,0.000722388126089827,0.0016996954216694,0.00241278691410889,0.00487548044693686,0.01285755886826,0.0263666727335767,0.0514271227733491,0.103943975994615,0.222410890608688,0.366140491797574,0.586650322878784,1.07676459424835,2.52326324374301,5.07754043772746,9.34796634154873,17.0257083775383
"SWZ","2075",0,0,0,0.00372872787681235,0.00688664485706433,0.011186113447401,0.0298541128642249,0.0733119389937813,0.179187678942187,0.355826403756203,0.59453701708032,1.00627717204813,1.59148148839263,2.43764623871286,3.784719687924,6.26114637847256,9.84108151172952,16.4067871028999,26.5322487086092,42.7874040376264
"SYC","2075",0,0,0,0.00686861196303478,0.0164469835053827,0.0241538431020805,0.0339603365387631,0.0451059162087277,0.0928540794727622,0.127586019657018,0.190560848774761,0.385830339468411,0.545945871141644,0.805291084184666,1.38892204854388,2.71774470654227,4.34067980255159,7.5542381409777,12.1172649956601,19.3760782255659
"SYR","2075",0,0,0,0.0691267669161464,0.0766508905688558,0.124683786379939,0.267891835190805,0.421891415101488,0.753631087476928,1.25251382236087,2.29826886703038,3.78987552724601,6.68804444556519,10.0361634211474,15.7369789748496,25.5324236469453,40.961946391017,67.429956810976,80.2845508753356,66.0298865378299
"TCD","2075",0,0,0,0.0079217565645266,0.0128285519781481,0.014887762580031,0.0705896970318943,0.155422800102908,0.288440450864837,0.628955985071506,1.16541703975269,1.89721417867722,3.29097422800873,5.2055909418164,10.9842285900437,16.7342804767879,23.9112456299745,38.0510127620107,54.1912816140594,72.4655505637212
"TGO","2075",0,0,0,0.0060912055483951,0.0114211188664398,0.0152573041431765,0.0600997077675083,0.132646621957112,0.267288643126631,0.582453912391953,1.03950799364558,1.5807466387131,2.62299525415959,4.12425980139257,7.26586897027578,11.0336421600006,16.0116404441849,26.5982937839607,38.83807782513,53.9002774433233
"THA","2075",0,0,0,0.00178407621135482,0.00441608330382834,0.00896079398184236,0.015730562397243,0.0246091740000683,0.0391616124743939,0.0521255751218591,0.0821083404827224,0.12245195493178,0.197203674867413,0.33060674271655,0.495585505807448,0.838820952593942,1.44929622286011,2.26167296861271,4.178238362022,6.73023437890178
"TJK","2075",0,0,0,0.0037756391378826,0.00971864170009917,0.0177547431314093,0.0731194189526683,0.140261390939233,0.275701377552604,0.515062812665603,0.982681638003746,1.72084715530071,2.97989333728796,4.74305722189461,7.69085647032352,11.2949102011108,16.3402382570542,24.1548073261176,31.3546262369905,37.5894506278032
"TKM","2075",0,0,0,0.00876750668231575,0.0183945579248849,0.0306258797721147,0.0614058785880964,0.120026860957343,0.230111515985857,0.411289892430497,0.604117381749008,1.26932756208638,2.45615379702226,3.88744802621146,5.33709763758441,8.02024751463881,12.5374662738615,16.339976906508,21.6947476205954,33.6212448283039
"TLS","2075",0,0,0,0.00929544034194686,0.0186473927352085,0.0361280331141844,0.0917671070639986,0.148541638665024,0.276214356717533,0.483785219465627,0.892868226822849,1.60466485333757,2.73508971803218,4.18599549716111,6.27800245938141,9.91102532063106,14.3269787980581,22.5032181023959,35.279686856717,53.567760421293
"TON","2075",0,0,0,0.0094266565273096,0.0358692728338698,0.0649508206825013,0.170128846170865,0.299367778742895,0.614229967570492,0.884354590986851,1.53038885438785,2.27129641803607,3.60381204469364,4.56434037514014,7.15798827049167,11.2846111739954,16.2603386548224,31.2113941171219,42.6943388665404,76.7471279790922
"TTO","2075",0,0,0,0.00359684381312622,0.00874223357238383,0.0245576862640058,0.0345584243311926,0.0673872862389037,0.146162775096082,0.266499963641227,0.504283620897565,0.836663677286269,1.4712964189374,2.1643527761729,3.40329372144619,4.8410101132944,7.08454111344721,11.2682332628317,16.0297999770973,21.1788827414018
"TUN","2075",0,0,0,0.00350494787558499,0.0058103942506184,0.0119857765110268,0.0228684104143638,0.0364244346860277,0.0715314743884329,0.139726589098808,0.247379005719904,0.456779486373053,0.890739380243253,1.49738508556932,2.67346806092058,4.57388497223226,9.68193843536664,17.4167267199551,26.9321811746114,41.4477289236216
"TUR","2075",0,0,0,0.0036729010302029,0.00462225855502708,0.00824734153636535,0.00932590164503126,0.0172401240511491,0.0388705187420388,0.0759563411820738,0.136505512635781,0.248077024829363,0.446047281283641,0.731373113474837,1.3799071044111,2.15684725185304,3.74546152506981,5.33924122947198,6.49270762793351,7.6248731418445
"TWN","2075",0,0,0,0.00132617852977425,0.00247447181999514,0.00614499228846658,0.01059492755653,0.0249754236512569,0.0443264874697351,0.0660427441519875,0.0988103076793631,0.141150957456437,0.241675398757177,0.357420437112562,0.684221939514405,1.1774765660291,2.24188645184909,3.94337255121172,6.4480765780253,13.453518214966
"TZA","2075",0,0,0,0.0125786963875773,0.0133070567223207,0.0227781096600139,0.0803833921308112,0.146137204943679,0.271845337154852,0.530447666108373,0.938126673148231,1.71224434002522,3.00815598806072,4.82757854509897,7.63113094125015,10.2923490797515,15.9407772525329,27.1214124638939,33.4477543304022,46.6838470171884
"UGA","2075",0,0,0,0.0118848813292816,0.0140941508633333,0.0251188521761769,0.102461953450587,0.180807662539552,0.335162127762495,0.623614095201035,1.05942401296625,1.83867250861093,2.87052316487903,4.79127808510606,9.01497674044951,12.8167527435762,21.9230394508404,37.2861910335041,45.5261922033403,65.7042996691429
"UKR","2075",0,0,0,0.0019670506908731,0.00594532313548453,0.0146121393847785,0.026859255006117,0.049946888477402,0.0895463182493901,0.145791192631011,0.257270956847917,0.464816154610418,0.990963575563407,1.56175143150668,2.643925933025,4.36357587246056,6.45992141606869,10.4969007118523,14.9596867169815,27.6845504491036
"URY","2075",0,0,0,0.00182520201002876,0.00555947121794842,0.00791170261532473,0.0123019762387082,0.027682330747837,0.0654424279901494,0.110091846897913,0.224403184110116,0.43860000547225,0.804545989215154,1.25123675753986,1.94676052000441,2.92162131822045,4.65308580702449,8.890215496443,15.207229381165,21.6680554906552
"USA","2075",0,0,0,0.00209032178704801,0.00572218927295115,0.013000194929767,0.0137431620349748,0.0274293986734295,0.0535242541531873,0.0819736844541567,0.171309339186823,0.336169654528673,0.501679583915325,0.694290387549699,1.22135736478567,2.00191706353346,3.66604262403563,6.96318748227556,12.8024092753275,26.870903918573
"UZB","2075",0,0,0,0.00808063468395005,0.0272697473022067,0.0513212568457955,0.0896882729694912,0.168158932790093,0.313962199075521,0.5307262658187,1.01655690238137,1.87601455719824,3.98690679553093,6.91452807839614,11.1607731014581,21.2151660268337,36.6849712621516,52.5069820934865,74.2030007066482,112.80783728682
"VCT","2075",0,0,0,0.015936400100587,0.0350464610784686,0.0533334134173563,0.103438978216581,0.19977843154715,0.383771242625507,0.696568318678579,1.01775865495134,1.71815508749755,3.11071048958536,5.58517244705098,9.36495844848334,16.219221852153,20.0692809255437,37.0088973597102,64.4876715422737,115.248805785536
"VEN","2075",0,0,0,0.00730048345110324,0.0128102578422853,0.0233560480688653,0.0430594019078529,0.0789390678103018,0.154629745964184,0.234013226368365,0.428198427312601,0.730475688546944,1.24696957548488,1.86313190033363,2.59387009636886,4.23667479976696,6.53154485972114,11.9718026588974,21.2753320592745,32.9229433158896
"VNM","2075",0,0,0,0.00593795691035815,0.0122706655052928,0.0193237302764273,0.0423232997568046,0.0857925882372393,0.188370592905778,0.373715331772174,0.733617419923443,1.33722262402564,2.23055278690286,3.5532330207806,5.54942112870049,8.67349442470706,14.2630820092599,22.8997719759187,38.5216582612706,65.6791520273628
"VUT","2075",0,0,0,0.027705921545249,0.0792143014315447,0.188443207168224,0.643878642359438,1.16952813804622,2.24499514975291,3.59431075087788,5.4276357257862,8.06239268521569,11.5753615876986,15.5631264191942,28.3022662154462,42.7822125879576,61.9749781510252,99.6512285131178,135.285096611653,NA
"WSM","2075",0,0,0,0.00913021788004142,0.022524180102463,0.0336923161460611,0.077810241413264,0.135756793168845,0.308431416040047,0.569952106604056,1.00982423710036,1.73742563119391,2.87966471701224,4.10414600543513,6.48134241869297,9.87596219560502,14.6938184956996,25.6288494653815,38.3209106583439,69.3911501161468
"YEM","2075",0,0,0,0.0302314465985791,0.0449292321891731,0.0930339531431969,0.239139515570014,0.478657678048897,1.01020964344623,1.73033573947923,3.03500845501126,4.83778646477873,7.52151398360271,12.0649965815819,17.7399866588449,27.4206476613707,39.0543566399571,59.1693210535792,90.0525806704088,130.907109164655
"ZAF","2075",0,0,0,0.00116165949797199,0.00344930737214109,0.00618845881686735,0.0133906580029014,0.0218945593815734,0.048113113264292,0.0953561897413708,0.202693141219441,0.369649590225786,0.683963990570185,0.978660872699801,1.36786884596976,2.02536170974474,3.76630851736813,6.88982306841283,11.4592692814199,16.6013920395035
"ZMB","2075",0,0,0,0.0189972081521128,0.0217355763143885,0.0344114604972634,0.135563927703468,0.259671038624777,0.518812778011362,0.853105085606125,1.38189034197555,2.3063237667836,3.75390569207411,5.94440494928372,8.98006703682028,12.7885814748276,18.6344600068484,27.7149481681295,35.1616663521226,45.3808321468692
"ZWE","2075",0,0,0,0.00269952164926954,0.0037445693311785,0.00588982072850154,0.037987713753657,0.0886243087001625,0.212064306918542,0.44728460145762,1.05268021907447,1.84421219431555,2.94457265279126,4.29316717476033,6.05197419865891,9.28695811908772,13.3473288272615,18.8729192024378,27.7165940954274,36.918317814471
"AFG","2080",0,0,0,0.0123438897406897,0.0213385159738644,0.0515291822848497,0.19193062562673,0.392903286471005,0.828589359431863,1.46323664300467,2.69525158383105,4.11752885426499,5.52838948726172,6.72676944524104,12.1608828064895,17.2527376496946,22.9028221395512,31.9448871099469,45.8086970299908,72.6380338541261
"AGO","2080",0,0,0,0.00457804721207496,0.00852787652137193,0.0125176525193746,0.0233855807802025,0.0456916871462917,0.102813274914288,0.194052324689044,0.355080556540571,0.619521311064208,1.12272910601798,1.92742802527886,3.8078478521601,6.0335699737326,8.71101612999252,12.3298054508907,16.2730059150394,22.0717267480682
"ALB","2080",0,0,0,0.102396614438968,0.204586614143322,0.356968700441616,0.298711991419513,0.389080582438053,0.624907937952507,0.957237219004749,1.5902693417936,2.83876529166694,5.6921841816067,9.89561797358697,20.0606183329722,34.3767972173558,57.8244601992246,102.836754999257,166.313865483294,223.24844483157
"ARE","2080",0,0,0,0.0842745710856801,0.0554669651295524,0.0817675480274589,0.0563783037820967,0.111072920125046,0.346682095373858,0.703375867642109,1.44333403865754,2.71053196534136,6.83274909766863,10.4368563577991,19.20958141356,20.7384210351997,34.5647921695114,62.7977031907115,113.718697077236,173.533385688104
"ARG","2080",0,0,0,0.00512165709699564,0.00822623201006428,0.0111427738351419,0.0128610626644223,0.0220482281671094,0.042568800837175,0.083395666199265,0.163057495743068,0.300803472500253,0.517088214227907,0.837585736057315,1.37348284636509,2.15495624876635,3.74301308557783,7.34491100015235,12.3488088070362,16.3948667057369
"ARM","2080",0,0,0,0.00226196715847461,0.0056721498218196,0.00993821285763404,0.0167818591679034,0.0398936062183984,0.111602998904337,0.180763072397481,0.35646586856787,0.555421538140009,0.821378465061442,1.31512891501183,2.4914498412903,4.47532889767093,8.23553712117916,13.7351594695123,23.3306951968523,38.0264101712274
"AUS","2080",0,0,0,0.00042945884373069,0.00119591844900488,0.00375182800444826,0.00587983776925389,0.0151022052884457,0.0300565642978747,0.0481882767127789,0.0790310369659195,0.135882479326697,0.197349321646718,0.303650074732449,0.576212722174834,1.09006733492574,2.33557317531162,5.35008438750536,10.4235089158965,21.3514520640918
"AUT","2080",0,0,0,0.000529416892147912,0.00101402157391249,0.00186788824780617,0.00225295565351639,0.00567709948732175,0.0123736511919366,0.0251291599049442,0.0392645596935373,0.0915015035549038,0.168232997650618,0.297013705147388,0.550789505237768,0.925384783590112,2.20381336061564,4.7723558502431,8.92988995495799,16.9730126581713
"AZE","2080",0,0,0,0.0116889574487419,0.0240993749109679,0.0311010974271732,0.0394779560984712,0.0840825205509498,0.165574721480253,0.298745558271419,0.549856812120262,0.997807339938922,1.93196284358737,3.53539081638644,6.654933154502,11.0222630570709,17.9499769409548,27.8504981586929,42.7481152193,71.9398416318801
"BDI","2080",0,0,0,0.00881141465613615,0.0104514143388743,0.0154008768596167,0.093337420762138,0.171098682172035,0.348576187707256,0.767807344879942,1.38529359950947,2.36051629575971,3.3857797706084,5.71815447787549,12.303737409688,17.6589113437378,28.0435938255869,40.9009330782009,51.4045829158898,73.364372089736
"BEL","2080",0,0,0,0.000485501689174354,0.00106943528746579,0.00171645076823499,0.00230257626350866,0.00488888841457558,0.0114662144393385,0.0213583720325867,0.0410824910328513,0.0866280736241129,0.145380544645073,0.238090219370291,0.429017472096302,0.727074397791447,1.51187261523026,3.17201749464544,6.03909813864378,10.80049080285
"BEN","2080",0,0,0,0.0050280388098983,0.00879898367049809,0.00991032401411539,0.0408004379659372,0.0877156826474516,0.158314049226786,0.371498580730921,0.672776437010124,1.07015680679407,1.949278021636,3.05403619901339,7.17425768717966,10.9176911239439,17.1986239437033,28.3718851638631,40.4732012106036,57.2708122754665
"BFA","2080",0,0,0,0.0119364232613509,0.0179926056588941,0.020513118142674,0.0894183298077742,0.196319431119303,0.361765738816711,0.791466290163683,1.36192715481467,1.98815554093637,3.48602397588649,5.75215484131603,14.0317972542323,22.2575126217215,32.3933368678791,45.0290911363589,54.9473641286399,75.0502981130012
"BGD","2080",0,0,0,0.00547387368972758,0.0107832238249278,0.0155883911580576,0.0660022196750044,0.0969367525378141,0.221580801135245,0.400573383888242,0.824280512030008,1.22653905517005,1.77890165171028,2.32365340250161,3.3086151212683,4.54627794735016,6.42371865459887,9.87598269762832,17.4779704825331,28.4521283026586
"BGR","2080",0,0,0,0.00295630371605024,0.00907073633333708,0.0154683195650679,0.0332349391701518,0.0693821802565839,0.125830259441292,0.213143784668513,0.387981714637466,0.664778051516182,1.10781266113412,1.5565644372847,2.17944933950106,4.04591183427809,7.3679755729794,13.6208198801048,21.8018077483287,33.5874892120535
"BHR","2080",0,0,0,0.0152771928279964,0.0200059008279061,0.0419032565252786,0.0459744194280543,0.082727773089042,0.153766123845105,0.291509204195081,0.592546577851278,1.05533073480781,2.41299510138359,4.17299964643786,7.760173539156,10.5983804887414,16.3667367966675,25.910930632101,41.7188738954629,67.48956750011
"BHS","2080",0,0,0,0.00430428822532409,0.0106591948809675,0.0247239474600154,0.0449770999466885,0.0754315152648118,0.143566459352491,0.239767107958219,0.39960130717822,0.687494016565115,0.961452405710604,1.63671707558625,2.50569640799434,3.62707376508563,5.31994570140469,8.80377809648225,12.3709390347129,19.5163604050838
"BIH","2080",0,0,0,0.0018885581836736,0.00427185112212629,0.0053875974435053,0.00921396345393886,0.0194771086790611,0.0397426644692103,0.0848318629970132,0.160865875784968,0.291106033006568,0.512399987351585,0.779204549692429,1.51183538719767,2.84945855544193,5.59177006903437,11.4126806150479,17.8502139471354,23.0966697379411
"BLR","2080",0,0,0,0.000264318282322893,0.000839557018428852,0.00239022481533589,0.00455580395465769,0.0118077158389158,0.0264061375151316,0.0483940413848725,0.0854155713435925,0.157077652027739,0.345819050899917,0.572433101936737,0.978777767684462,1.65783126300154,2.61639346947192,3.94431863690785,5.66450097164954,10.0730770418111
"BLZ","2080",0,0,0,0.00518783619471746,0.0110236312767435,0.0246658640843239,0.0404096197772272,0.0629771177313526,0.111565378660626,0.203638297443683,0.384705365457246,0.911175936167226,1.20557451126733,1.96282286390078,2.98617187331143,4.77011186967234,8.39204547230371,12.789777451601,17.5863339965904,28.6323779931808
"BOL","2080",0,0,0,0.0116759857946083,0.0162587740997898,0.0197785725313518,0.0377419149192962,0.063411828622362,0.120291141321144,0.21628100314677,0.410489964840529,0.730652766880057,1.38663710712711,2.26096407087952,3.61292746578964,6.07792921092514,9.60041162792502,16.1820403712279,26.615093136452,39.342764802689
"BRA","2080",0,0,0,0.00539169727508357,0.00801133542010747,0.0123441261862193,0.0147904061747566,0.0277979146891028,0.054503618250667,0.0986028669876301,0.172883366476477,0.311893704263273,0.465502049036871,0.712036414524906,1.29080967914201,1.9596411152579,2.90948552302755,4.66106445051914,6.68402443059688,9.33640066344194
"BRB","2080",0,0,0,0.0105935071693061,0.0216695629817186,0.0457602588744925,0.0726885765453559,0.138179952156864,0.223446288826574,0.583752051752221,0.849397483432819,1.46045134749997,2.34492241198234,3.96618461791273,6.79146931413971,10.3235835464936,18.0252520237463,37.0264676201293,75.8873373555509,108.472038303179
"BRN","2080",0,0,0,0.00942315788385406,0.0180332700342543,0.027926287276784,0.0283181912908012,0.0469994746689524,0.100216992006619,0.119741364732324,0.252311125787589,0.396332720378218,0.664104599422994,1.0033075766246,1.89830291657047,2.87227574200164,4.47376613556384,7.42616635338207,12.2200026294672,17.9913644295719
"BTN","2080",0,0,0,0.00753390030837999,0.0185460594428526,0.0224258137050825,0.0482718479767624,0.0743423183842498,0.147703000606341,0.256977346790277,0.469681113405354,0.772911489786507,1.4055787416859,2.12167509455042,3.09273125493534,4.8338199165891,7.40902152538264,11.7066263000359,18.6518246762559,26.7463405593334
"BWA","2080",0,0,0,0.000657460428410993,0.000994615663881553,0.00164288173293424,0.00396724550078599,0.00935955876752574,0.0220897457729169,0.0362727879459428,0.0622736574625811,0.122999829948064,0.235614017899599,0.402470097656752,0.686896214272945,1.22008357051582,1.94482537238355,3.23499161382869,4.9931177752202,7.15469382614332
"CAF","2080",0,0,0,0.0177981576595409,0.0325855222931629,0.0594790466172849,0.248436994405658,0.513001231697702,1.21615502852717,2.43322130962665,4.24085434661408,6.52933410137867,8.9098038667773,13.9739323092125,29.3184821313178,42.3466413985414,53.7423226402266,64.4209204572034,70.018421349894,89.6165300491316
"CAN","2080",0,0,0,0.000679661543748233,0.00143676946399885,0.00339140657233655,0.00360735283663373,0.00819992510361094,0.0199294796825895,0.0345240186199323,0.0650569377612528,0.116357302049794,0.193233576825629,0.309352123745159,0.488797789966615,0.875436391979011,1.66551839756591,3.38244285608822,5.62519433005896,11.88638353338
"CHE","2080",0,0,0,0.000251866010943217,0.000460838739535987,0.00104055363100928,0.00101663501650707,0.00228149168386211,0.00650809341279652,0.0118401587307032,0.0209457947315991,0.0377273470019138,0.0773249238253698,0.123789845792579,0.213621392283271,0.406896517035427,0.916803970595895,2.22510828832898,5.1378222760441,9.75713899222319
