"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"SYR","2035",0,0,0,0.000364608466717962,0.00084182600182556,0.00116037555890612,0.000842435705937845,0.00144475817097199,0.00194052694711726,0.00320886683331065,0.00609191114117375,0.0181847185211468,0.0372529332675558,0.0501089332381176,0.0858757680822877,0.115826050223785,0.223958872986645,0.322128613400367,0.36766031384341,0.21111062394274
"TCD","2035",0,0,0,0.00102174008116902,0.00277533803284173,0.00154874817602468,0.00541609879864845,0.00687495665427905,0.0230688431440676,0.137718701121953,0.287432202826311,0.371233117004516,0.890077683161441,1.62359277469845,2.26683688430832,3.56447312495666,5.37613439389928,6.38985896389178,8.59144859577864,10.8885812566528
"TGO","2035",0,0,0,0.00083884692179652,0.00217098132408965,0.0013351272775326,0.0050581646244824,0.0063529690467627,0.0221294964170023,0.121100707730495,0.248089359761083,0.322520334820027,0.716339547006391,1.28943843861269,1.71312388897437,2.7819708132616,4.34595131234451,5.15378818000978,7.02666679752103,9.24160327895695
"THA","2035",0,0,0,0.000469444217204846,0.000869382546344215,0.00204863903072816,0.00496928849641807,0.00943813849538629,0.0175381720080956,0.0502809711156444,0.0864756700944095,0.137437204732503,0.268994982875609,0.447403522639782,0.782559509748977,0.931616386522038,1.09462776465359,1.19805138988839,1.34915279775875,1.70123027856597
"TJK","2035",0,0,0,0.00341633806662918,0.00355701334793136,0.00255205179009899,0.00499845639594888,0.0092697288478173,0.0209503071194434,0.0961181580900366,0.223987997290073,0.440048553169672,0.777695404776587,1.03389065313404,1.16256219023789,0.946348862078994,0.816427838175941,0.763877200400795,0.867064063289123,0.897361110496936
"TKM","2035",0,0,0,0.00462977608296081,0.00595979532430225,0.00463776959447565,0.00506650939014066,0.0119604211906854,0.0264360359444888,0.0860172998123727,0.162412003975861,0.341464429170182,0.457948382207155,0.572133505288828,0.661269548642591,0.620385411145278,0.512202256112437,0.500960534681163,0.710400718626827,1.06661500099065
"TLS","2035",0,0,0,0.00035540426267251,0.000575463431160643,0.00104603289800072,0.00359804838872117,0.0074872499219622,0.0171768537890926,0.087654659417501,0.194617430795477,0.335414239443577,0.61715369453409,0.808410296123589,1.24783670509015,1.76784751783451,2.44294135213526,3.12814998753143,3.87596671934423,4.53981272631634
"TON","2035",0,0,0,0.0016325650925968,0.00570133742624405,0.00936060489881268,0.0358508767860455,0.0817839171924456,0.22606511099133,0.644297087219251,1.44792162279787,2.31802836828563,3.73265105107707,5.56194323524953,8.29825161875376,10.4617471282679,15.1265083673203,22.8359271498287,28.1538836198896,35.0418633156069
"TTO","2035",0,0,0,0.000808651873060133,0.00170643838619031,0.00420012041379992,0.015472477217616,0.03806203150081,0.108623790885442,0.344557596327422,0.764748589092381,1.3677395905152,2.30488146815931,3.34781496679354,5.44311819206489,7.35518137093334,8.75761548319187,10.4418587887721,10.6841350804681,11.1544962299377
"TUN","2035",0,0,0,0.000332910671166876,0.000516321769271765,0.000873027295224076,0.00198198775896252,0.00417101776089169,0.00987985878760224,0.0240857512642475,0.0536098828683595,0.114737519400376,0.208067761166871,0.347880813973271,0.598125320646134,0.905538817894295,1.53209365607821,2.30833444428717,2.79255649690174,3.8552003315542
"TUR","2035",0,0,0,0.000345080438998246,0.000562190590113427,0.000854126888854919,0.00192303251730253,0.00371852183068789,0.00971195803994974,0.0312900713533312,0.0690471362495642,0.153139956812864,0.286994032425103,0.490711875357846,0.917513375554978,1.29118388790766,1.81920293342932,2.09258401803679,1.80439560909216,1.63863436926808
"TWN","2035",0,0,0,0.000224925767952059,0.000377627881925799,0.000711697578379694,0.00314819655040221,0.00722240768532709,0.0159438959800849,0.0613208105400733,0.109809850322847,0.175532566180346,0.337159034451361,0.552911409410706,1.16350377817525,1.855468662012,3.06000304762985,4.34940788052341,5.04836472055658,7.07539969162814
"TZA","2035",0,0,0,0.000621743959394224,0.00189750739317998,0.00233233354850714,0.00736089199265127,0.0171855406927674,0.0362424670764081,0.130986252657041,0.272903851788503,0.4600843908061,1.0067061465433,1.29874606661033,2.39934356858179,3.46491256732134,5.53757490975716,7.05679866477016,11.6362349749978,12.7969147048657
"UGA","2035",0,0,0,0.000667776131994607,0.00225433865498687,0.00257350111920629,0.00834871728474358,0.0180374384060449,0.0395029389714932,0.158309853483918,0.345174522321733,0.564234211980116,1.2414310387929,1.62612557295675,2.94827264666074,4.29908754392935,6.81214881193736,8.61241317112861,14.9364955436698,16.4917491112974
"UKR","2035",0,0,0,0.000409910553521808,0.000547955839796402,0.00100782900408799,0.00135244360386624,0.00238864186986262,0.00389516609160488,0.00766759901968534,0.0133184508343207,0.0241074871403201,0.036794306639017,0.0514649007560995,0.0628037946170259,0.0794718411945276,0.119223454828435,0.197267896287377,0.352225661297881,0.56027232744889
"URY","2035",0,0,0,0.000160670349752796,0.000305899887189016,0.000719723134934175,0.0026158577368022,0.00356046782654172,0.00831764063166867,0.0247833508011429,0.0557835946961128,0.118147744713934,0.254861546993153,0.381787933091765,0.699533726683801,1.04801189504172,1.62421127899421,2.22110563085593,2.48768196894779,2.60657915466602
"USA","2035",0,0,0,0.000161780718293771,0.000526462775808958,0.00119263420247737,0.00549614395066856,0.00890474236758292,0.0154452226621777,0.0493282027794992,0.0884340745198777,0.147208488816453,0.236546078574204,0.329883656959774,0.537035408055802,0.759595133533927,1.14856580915689,1.66312325406207,2.23585135427169,3.22424529858228
"UZB","2035",0,0,0,0.0025105238729196,0.0047224332884623,0.00401949691569895,0.00652305371000929,0.010946600300819,0.0242164265127216,0.0828058565220523,0.230400640379122,0.526222005918362,0.9900973334748,1.28875877050824,1.41243621701795,1.07194530495978,0.984408950530415,1.06850388374037,1.08851649705116,1.24166384555777
"VCT","2035",0,0,0,0.00478704215364973,0.00775392078604204,0.0145824592463292,0.0389533855343613,0.061456873733373,0.123274409013491,0.366695737296121,0.654320262860935,0.905003879796112,1.70927945884808,2.65633765366887,4.03025895189097,6.35919834340751,7.04473961220747,8.37590714975685,10.5226148878682,13.3165655811031
"VEN","2035",0,0,0,0.00236860279865472,0.0036044162379364,0.00687622929872016,0.0128133866094645,0.0249224766520777,0.0487832856905138,0.106228077323335,0.218430321218544,0.435880162497779,0.692172212857901,1.07356839035854,1.75196247853353,2.47738248011791,3.48920422985144,4.94201174499151,5.66028942298326,6.35960464227949
"VNM","2035",0,0,0,0.000425380103934146,0.000591626221551038,0.000915687313248405,0.00251918731833061,0.00637042410917904,0.0166221344314893,0.0628725644506388,0.112376232591837,0.210612834733403,0.5429489027543,0.858466630962755,1.57629348252424,2.07346612862277,2.92477647736764,4.37454746935832,5.98640972821959,7.09658475093798
"VUT","2035",0,0,0,0.000664837365175654,0.00180390191451064,0.00317325157131841,0.0192095464916672,0.053146568324748,0.132700401841649,0.452977814971784,0.949156213161075,1.41026356185519,2.29721912414789,3.5388152477041,4.85947984725736,5.84820763211077,7.57107558248961,10.309119816192,11.6187965470146,12.7496147758525
"WSM","2035",0,0,0,0.000407856542559853,0.00143463285340666,0.00239921137476902,0.0115323885577479,0.0309193678752122,0.079367698229452,0.249246399854684,0.533823578174121,0.891366028601214,1.45787127364854,2.42263001591923,3.71032762394768,4.86291517772916,6.54872670924063,9.65110493751893,11.983937857148,16.8122184533563
"YEM","2035",0,0,0,0.000884894287481151,0.00136623623554891,0.00201915689068464,0.00453781796893777,0.0111048887313941,0.02683488453975,0.0706153939966204,0.146390255405242,0.257955897244551,0.419423085074473,0.68304864848963,0.932207562312838,1.25396799652136,1.5851448296805,2.03205283210499,2.39250712147246,3.03755545113088
"ZAF","2035",0,0,0,0.000990423846848747,0.00216621815512978,0.00337403028072554,0.00820762492149421,0.0156245194948988,0.0437919585056035,0.189122805450047,0.467411626686783,0.929236309265728,2.11402130426283,2.98912430396206,4.41238520623084,5.56680291945712,7.93877917704536,11.0438438972353,13.8138810332228,15.2098836014532
"ZMB","2035",0,0,0,0.00131981057154354,0.00457358498439374,0.00560560936112792,0.0169118242266592,0.038457641323787,0.0862779054218934,0.281613850124954,0.593669471622371,0.96042084686936,1.9387149919906,2.47574812546931,4.46145980174595,6.26563690089741,9.20907885629365,10.8364348292967,17.610324772398,19.5316432189242
"ZWE","2035",0,0,0,0.0042607659808908,0.00308267306740153,0.00275317247682213,0.00568416215132925,0.0112763803579339,0.0302520206288132,0.158374025185,0.46246402141337,0.90709714843743,2.07887756407181,2.87056893642142,4.12395338643452,4.84224589878897,6.1115660722483,7.56788926246884,10.1806359722489,12.7781648953235
"AFG","2040",0,0,0,0.00376191711593394,0.00717007036785896,0.0111499732614858,0.0244369932924184,0.0539885396078841,0.116724678494728,0.263896451798849,0.533931436864463,0.917665436393664,1.37381360371702,1.7561065172465,2.19388722812009,2.55755896166439,2.93736183659287,3.26853032484706,3.58383405028416,5.38804150415696
"AGO","2040",0,0,0,0.000674017044219411,0.00204901180107885,0.0027722296738328,0.00803928203661887,0.0185121170538472,0.0415021612337107,0.147946915479022,0.353753859214378,0.570692295173435,1.12528856415285,1.44891285342375,2.60148161003523,3.4385307572455,5.32145953387645,6.70626484599448,10.4522164984243,11.6125108320959
"ALB","2040",0,0,0,0.000226764719540827,0.000418149148023009,0.000819437818005213,0.00143389068219644,0.00166418101965895,0.00264191681324567,0.00622994788120323,0.0113082659589272,0.023128837566134,0.0494492124808166,0.0920037834182832,0.178437769998594,0.26329592439357,0.355964904337144,0.423023180055767,0.622757595418234,0.818005816068997
"ARE","2040",0,0,0,0.000971648252453547,0.000690818436198112,0.000699688106434852,0.00216932224147506,0.00441459992216857,0.0137880762489688,0.058696755597281,0.185420766702584,0.500864551218228,1.14843003848993,1.65612318212828,2.56022349057061,3.0601571190948,4.6172082012314,7.11715032612301,10.3232728106514,15.8335347637332
"ARG","2040",0,0,0,0.00023668916527903,0.000451517269665632,0.00105122486800741,0.00297085374899213,0.00489045662276081,0.0106738046615353,0.0392339287380749,0.0804765950178845,0.161420360458841,0.300171308757509,0.47684076987064,0.78994345503052,1.09129246646953,1.59398583350565,2.03139651379025,2.31493389338765,2.43916752625697
"ARM","2040",0,0,0,0.00100994331136618,0.00212917135536732,0.000911373035762298,0.00278817029310513,0.00679356408396419,0.0187413204303864,0.0575002009851635,0.11948735929615,0.272455759121727,0.493620992120967,0.945704980840292,1.50587923112628,1.7590826318964,2.01931367137335,2.25171247836039,2.49344028711911,2.91746363200825
"AUS","2040",0,0,0,9.32716767840695e-05,0.00013470699215491,0.000308112245022504,0.00139266191867401,0.00245202262464754,0.00520634735852264,0.0134428619392924,0.0254894958798714,0.0421654849337002,0.0745649951759647,0.121506982863951,0.251885068221055,0.474774000455162,0.898010867245205,1.5638488338467,2.37576636950309,3.62227039706155
"AUT","2040",0,0,0,7.02601390632459e-05,0.00010008713739916,0.000193108632904317,0.000721166431309351,0.00138271480785366,0.00237727837667993,0.00931500670849822,0.0191872744403537,0.0414414269717276,0.0908550039009129,0.158160965470524,0.315735086796605,0.488243495708187,0.999736382621178,1.63904171952842,2.41048532474751,3.22394217915683
"AZE","2040",0,0,0,0.000798866699555502,0.00175819626259904,0.00135662222529534,0.00279693778058326,0.00534291649974312,0.0115914077347853,0.0422295843438653,0.103757703669177,0.220513940352825,0.383403878062397,0.602995529862061,0.761749471430139,0.724575207560525,0.674191760010726,0.687280836768542,0.947843686796994,1.53089501151176
"BDI","2040",0,0,0,0.000896876832181893,0.00264986363977807,0.00320466514405444,0.0105220627995022,0.0241523944182083,0.0614807293398474,0.245230443831356,0.538563507379728,0.9007632714382,1.97642617857352,2.58065069279864,4.16032945806193,5.88359154030868,8.9257762272088,11.3346836661463,17.868857720621,20.4127706762303
"BEL","2040",0,0,0,5.19010592857752e-05,8.31693086766071e-05,0.000142262074897367,0.000541475446426484,0.00105442989637743,0.00183911553199388,0.0072535766492394,0.0127346590279714,0.0261441130997528,0.0515575818358867,0.0852412429563349,0.174177696271998,0.262222330780545,0.532058322418948,0.922038342262876,1.5474965208271,2.41398586353231
"BEN","2040",0,0,0,0.000954478982117652,0.00254120533714925,0.00146122178021268,0.00531235811624744,0.00686932285395806,0.0241094450516185,0.142996290049465,0.291126473763395,0.390182467963831,0.8917831909069,1.61025109648231,2.23659005467014,3.54990964644512,5.5281115896599,6.53990000897025,8.85925613274944,11.5782984380297
"BFA","2040",0,0,0,0.00109173938348408,0.00363169489684728,0.0022273024638462,0.00885286843568326,0.0114086745373055,0.0342314666449988,0.195589314627323,0.392069327782509,0.516224941735476,1.0942001910519,1.85321284803862,2.53953173246388,4.11657204521659,6.69135192506379,8.66163272303869,12.4149426707446,15.854729984352
"BGD","2040",0,0,0,0.000340071940722655,0.000800866873215698,0.00105662661765209,0.00311882071355731,0.00486444368782112,0.0152044232122222,0.0526981592762155,0.104011064791432,0.156942226741214,0.319837112045484,0.523854574512533,0.875866466828297,1.50584983583239,4.52288365377208,6.90558949174271,9.67897207340995,12.7295648405
"BGR","2040",0,0,0,0.000140625803278915,0.000317103516401672,0.00061697257438989,0.00170019991654399,0.00202434844234016,0.00315534147273266,0.0116160389164879,0.0248937625057396,0.04717066743673,0.0806467679684738,0.134890715195656,0.240832657585966,0.376247085769974,0.464274738277031,0.530892008405899,0.62947115741206,0.769391506852077
"BHR","2040",0,0,0,0.002421020527567,0.00306935385835099,0.00457495122320099,0.00975690809703282,0.0186457006392984,0.0527749526476682,0.153759662113104,0.447827269191113,0.995945933488646,2.20506554731913,4.04170888261921,8.34549680239643,10.9704339725638,14.8912798173233,20.512500052934,25.3686034861299,30.7142650296999
"BHS","2040",0,0,0,0.0010080403048544,0.00324121391541055,0.00671991043797596,0.0184376851383938,0.0268484842169014,0.0465646460872419,0.133285416879302,0.253708980251732,0.380162253475697,0.586383329136138,1.02162586920469,1.59576897879096,2.35024909020776,3.21928394233652,3.94274386137099,4.92658109670054,5.36311217208398
"BIH","2040",0,0,0,0.00172556138502374,0.00229685961115969,0.00437955071207743,0.00206310667696088,0.00415537078071597,0.0160869588968641,0.0320850332609381,0.0651986710677625,0.158420326746684,0.328014218502237,0.562700129319354,1.35620863078236,2.12762777954184,3.14838724087187,3.28310293326103,2.77571897260282,2.18611838483728
"BLR","2040",0,0,0,6.31865475463648e-05,0.000146080908127205,0.000389211127890431,0.000763259659945668,0.00139116694204109,0.00223127976002117,0.00430078457496614,0.00790212178985417,0.0155924903222218,0.0241838091712541,0.0370140078323762,0.0594787200523644,0.0824767361643149,0.122582465038372,0.190437510665321,0.346021278663111,0.535507205839341
"BLZ","2040",0,0,0,0.00289632458210007,0.00581630746907271,0.0155896467054935,0.0309930693994947,0.0415994891598964,0.085139796423782,0.270391355894951,0.6054168555471,1.13402085315052,1.55599876453243,2.34349831563646,3.75617812800781,4.63604355074224,6.27557307371938,6.77405793733019,7.2743961563021,8.36879236334495
"BOL","2040",0,0,0,0.000857561026012565,0.00126767811213368,0.00252505630465117,0.00664492267580281,0.0140956826546577,0.0360701080902817,0.141172173689494,0.305509754236605,0.594888925661434,1.0362482024279,1.62214655316152,2.69263961616183,3.66227769112419,4.62567985825665,5.42816180646282,5.95217806419281,6.55241955786172
