"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"DZA","2035",0,0,0,0.0133598599279256,0.0190222273860396,0.0358278136848889,0.0676752740708408,0.114098876893986,0.218099848941167,0.395062822290605,0.670143872617581,1.06499459429796,1.9568958194354,3.05112233440479,4.84541290424626,9.27302196146951,17.3292133007413,31.0375908509291,53.0122741940994,80.6330053185625
"ECU","2035",0,0,0,0.00785391827438367,0.0129435136016808,0.0181709640852059,0.0343642351545668,0.0464982014412667,0.08073090336051,0.130636591498395,0.225480747389916,0.344814687866275,0.596673214977941,0.879361204316212,1.33924219496031,2.33423033197532,3.95671392722144,7.59683683432485,16.8673457041038,33.7807965978202
"EGY","2035",0,0,0,0.0141910203145295,0.0217996323945925,0.0431482703214446,0.121856718750318,0.2559231495049,0.52416185245204,1.03224082904298,1.81652264111056,2.90028616825368,5.05351229824975,7.90940289453301,11.3458071434025,16.4605895830117,24.7272308648646,37.254829864532,55.1912535507109,82.8905296088478
"ERI","2035",0,0,0,0.0110878129134574,0.0151181172006833,0.025246527431896,0.112970238555211,0.218674732107647,0.444866623114952,0.966666577958368,1.49074573631884,2.37838298373236,3.33558704458456,7.89098771926472,10.0093438394972,14.6381875139696,24.3341286412927,33.2629986549223,32.3124435301883,42.5961495506191
"ESP","2035",0,0,0,0.00120531692931148,0.00283759474747981,0.00530647499995929,0.0095524616388965,0.0175361039407048,0.0369654619219265,0.0775187078971396,0.135203436765245,0.220458566397668,0.341089908791576,0.495219037626532,0.814849160157091,1.49517133448236,2.98224737056627,6.33855011310185,12.4764965895847,24.7795657414743
"EST","2035",0,0,0,0.000773770417656409,0.00208367899629144,0.00446927924120787,0.0153100307087902,0.0258119536755995,0.0565184187654443,0.155537239645891,0.282839834028681,0.602101656803922,1.18809682049361,1.90753959980458,2.70622147787793,4.48942218175706,8.91248733233879,18.1724996719298,36.1283273394201,65.2083891078198
"ETH","2035",0,0,0,0.00591760721161319,0.00624345723091197,0.00944188243472047,0.0717656388366099,0.139117146254531,0.256301303896642,0.601125514334592,1.02711455791285,1.74492685239474,2.68144915515588,4.51831326952301,9.62381311077656,13.6459742988334,22.6636834679276,36.0770186358509,46.7250040674211,62.953452842287
"FIN","2035",0,0,0,0.000453910971586017,0.000984293964891163,0.00252611296294444,0.00533805543731614,0.0152685702114448,0.0348981363335604,0.0785817121395089,0.163539508261429,0.319479016847683,0.701288971506499,1.00590214021223,1.56975962800046,2.88989580039603,5.69403827937439,12.1092082344914,22.6258013583129,41.8986362298835
"FJI","2035",0,0,0,0.0109313367213491,0.0373190829328407,0.0619170051772355,0.217243154538295,0.442398226712855,0.893658597341834,1.74763693136294,2.94595172110051,4.12993785239211,6.45366252941836,7.70936361605189,11.5558824217127,16.0865060949575,22.1453798722439,38.0781508862553,50.9690226635532,75.7754921807316
"FRA","2035",0,0,0,0.000685074252415648,0.00143595142240387,0.00358622946073394,0.00752332877885926,0.0165571403662812,0.0355629609952466,0.0668128634543118,0.109607246987517,0.188574133310265,0.306642014878115,0.467651989235336,0.702561384805139,1.21574293700229,2.54967144086569,5.84448986420536,12.9792550698164,29.1580074411208
"FSM","2035",0,0,0,0.00920062193006405,0.026832204671993,0.0622597172822089,0.164038011769618,0.251508511773395,0.595669590566198,1.15796511717416,1.68226307250418,2.42489048433978,3.35324387338461,4.24374358594159,6.78167286609787,10.3284375549455,16.3973822797523,26.8444294146853,39.4533921112909,76.2579561667194
"GAB","2035",0,0,0,0.00407743090824091,0.00821545010421232,0.0132005716784617,0.043058289140522,0.0882304665453951,0.185076967010387,0.372060089219776,0.64888681948192,1.09553419303259,2.08395754708719,3.35576787476333,5.58072865217909,8.74193913781772,13.6134754262389,20.1310950109236,27.253150626955,38.1755446232847
"GBR","2035",0,0,0,0.000432451519655058,0.00135110231818501,0.0038234228294872,0.0100675618137412,0.0264666198410288,0.0638239636146737,0.120178051138839,0.206698152311006,0.340409164844934,0.586928378993714,0.897562542183982,1.46344380091082,2.50300609500804,4.67022605672793,8.9855787440047,14.7592160726739,24.1353737640981
"GEO","2035",0,0,0,0.00463362216831954,0.00814676697105724,0.0183307507173246,0.0715465556663807,0.143573941649088,0.249198312202054,0.44846763827097,0.775163578455956,1.21416861925046,1.90726928924227,2.68070412061227,3.81113313156917,6.35963338415963,12.0481367108294,22.2600862679085,31.6165976301866,48.4481234028556
"GHA","2035",0,0,0,0.00436881616713234,0.00770676965078526,0.00780707142408146,0.0438435827604546,0.100651187335585,0.219262317193181,0.534375887156899,0.938164084048098,1.44310115413387,2.57300437158049,4.24666785054699,6.43451570716045,9.79950587285434,16.255852790007,27.609407898838,42.1770613626172,61.3264804525547
"GIN","2035",0,0,0,0.00476930830599384,0.00826396706040594,0.0117392663872615,0.139360921439448,0.265076097558817,0.483637440079936,1.17730313366677,2.13715206112786,3.43342085976026,5.70822629839401,8.6947907049097,13.7699050074286,21.1915789792051,31.9310237207224,49.0327557897358,68.7976894011972,96.9066681849085
"GMB","2035",0,0,0,0.00411828923443639,0.00759041686468183,0.0113266286167088,0.0590246681462135,0.11848464931603,0.237260959429679,0.564585980748209,1.08142062079758,1.81540721995246,2.95046690453198,4.5107728224895,7.8944524078908,11.6244745440739,17.832571994447,27.9556425312121,39.0206011629478,55.5205333365774
"GNB","2035",0,0,0,0.00600030057150841,0.0111486367553346,0.01690487277655,0.123111570678844,0.265763689313061,0.514229928071398,1.26789093391059,2.19870480077791,3.30312310336982,4.93901085284949,7.56531793954779,13.6898299714326,19.5350272428791,28.4752483231551,42.8161580017046,60.0371412942978,91.4435727591929
"GNQ","2035",0,0,0,0.0028713269103379,0.00600405429840777,0.00807094416087673,0.0199026612085463,0.0347435514978623,0.0622464031357655,0.142775560614974,0.290167389210713,0.560032147021683,1.18586577738643,2.03884274634022,3.69872962963456,5.9732282474692,9.69129292917411,14.3424776651832,20.5391817812998,27.6223692375132
"GRC","2035",0,0,0,0.000890084043403108,0.00680619589270645,0.014555770992783,0.033348615895456,0.0676518767947287,0.131745404291724,0.260117216977044,0.435577408048688,0.659594744845044,0.950238189525947,1.3592639906085,1.82055422319691,3.23327949905288,6.44290752604599,13.4022828091527,26.1585133244851,45.6951445917129
"GRD","2035",0,0,0,0.00361160903008987,0.00604249735684543,0.0225635291615238,0.0401658341138907,0.104003928766081,0.197512510627739,0.334619580787402,0.767973569740928,1.48932396896142,2.20612157083433,3.25718279509314,4.66026590598285,6.43852460305991,10.0334809517209,16.5767614181173,32.2455106018681,53.4699167890517
"GTM","2035",0,0,0,0.00923026252354745,0.0162607189093934,0.0244166891829119,0.0657272556143474,0.0987892139481503,0.136891358851684,0.246868852660813,0.386864616308548,0.58029014211596,1.05143972000228,1.66442663763362,2.65655464725677,4.20812313753478,9.02378709594275,19.4990400178187,42.0882818454874,81.4375582758148
"GUY","2035",0,0,0,0.00680995353178802,0.0158855214434873,0.0345906718554133,0.102076189354858,0.198700175288645,0.451149590700337,0.956447741828768,1.84108970552881,3.26240112641465,4.92894171237034,7.41216936652296,9.37867621727716,13.5495508083573,19.9802991192561,27.3677163328381,40.0308848222139,61.6548450920079
"HND","2035",0,0,0,0.00620632361608464,0.0138854547181363,0.0307748064641087,0.0898084000923798,0.138684381378409,0.243519244768313,0.424584771580401,0.723977635056585,1.18596298019491,2.01987279207427,3.25021626173776,5.38318059153421,8.63934682405148,14.470018686278,22.0647580671795,31.0792183103107,44.0636863253041
"HRV","2035",0,0,0,0.00147852440693766,0.00314728142558426,0.00719679496968351,0.0204039870967383,0.0563274332356183,0.114361297111004,0.254311407728295,0.443627141538714,0.790940275395355,1.43224133114766,2.28230716387683,3.62375707335669,7.21097252214406,15.2078053350484,31.455547998766,62.070206441214,101.795683454501
"HTI","2035",0,0,0,0.00202885297123329,0.00394285939575002,0.00842517316548449,0.0538603600643565,0.127573992949254,0.299299642448773,0.746573601734926,1.48161319024782,2.51166860764871,3.74599105978245,5.92412513467556,9.94194601190049,14.4087986289889,21.832956434442,32.3507401937705,48.1672617961675,72.7778228157769
"HUN","2035",0,0,0,0.00109674720639011,0.00308613224190804,0.007925444661929,0.0212682864797844,0.0478843431275269,0.102962054898363,0.236617506084984,0.521350835769734,0.976765271420373,1.47290034207976,2.27894701742813,3.40083067504001,6.44104802593428,12.3681844208405,21.9040309624827,35.7343387541892,62.9086643955671
"IDN","2035",0,0,0,0.00591041401492899,0.0121942321841873,0.024608158970828,0.0736832859774588,0.126427666751437,0.235467670465917,0.380016854816672,0.625225604273938,1.04759063145627,1.69331828382085,2.50302999954964,3.12871590057092,5.0628364886253,7.47494172331769,11.7111372485136,18.2199537915864,26.8949871979632
"IND","2035",0,0,0,0.00627979876967671,0.0191399334323226,0.0330119069035093,0.14545330490183,0.254295212694352,0.46059462348515,0.808695155118833,1.35168437415226,2.29681861580512,3.02666712534733,4.27740734668798,6.03523234134978,8.38213376888086,14.4552473180069,23.5240245821477,34.939237384696,51.6993667626184
"IRL","2035",0,0,0,0.000335203264397719,0.00102571729597937,0.00322754800829986,0.00660509829779315,0.0161867240411481,0.0404291483956352,0.0861432936097168,0.177901952917613,0.300198142887861,0.512507126951663,0.86538074540892,1.58720643768693,2.80799676122097,5.44177304761135,11.2192323612514,20.7584323048357,36.2458948662897
"IRN","2035",0,0,0,0.0135439938145623,0.0166771561772226,0.0227617329291187,0.0405755177673565,0.0665988173082155,0.127618354978935,0.233762539349905,0.437267927406836,0.745581712773338,1.3382690819522,2.05493991860459,3.32090411503719,6.06909666455523,11.0332878448951,20.4570845607135,33.0044652906559,47.872392945594
"IRQ","2035",0,0,0,0.00705591225339994,0.0105957333236667,0.01686048606963,0.0500255726494717,0.103848081327822,0.1768941452202,0.432524388006038,0.838080811441719,1.22524683183483,2.97193372615946,4.38505365115904,5.69379031865365,8.62846614905466,12.8428748338985,22.5860170357312,34.6120705613007,55.3925626571869
"ISL","2035",0,0,0,0.00166260429443009,0.0031958109593629,0.00524865838666392,0.0130298954762242,0.0192117704631332,0.0414121762463097,0.0799681394053177,0.140620359926433,0.244096118318601,0.42160861649081,0.837829157482501,1.40959301000102,2.6905881485004,5.41719151037222,12.7777261242907,23.2457494688374,44.1210973381503
"ISR","2035",0,0,0,0.000668116816805602,0.00165601814804032,0.00292790945389917,0.00611022590224907,0.0139309381663688,0.0277084457188133,0.0591816035756673,0.130139978616204,0.205685518212817,0.361926491516239,0.582841035738968,0.993791080670167,1.91221470963517,3.74703192623312,8.31187022835697,14.3543800287269,30.6328521886033
"ITA","2035",0,0,0,0.00134722554222143,0.00252109460033927,0.00480796083167467,0.00987445070782312,0.0186837717402634,0.0377338293345935,0.0725500793911667,0.129321947489975,0.217697823331857,0.369556031306726,0.59730904394628,1.01810733816624,1.89315665758338,4.18017904710105,9.24805147071941,18.7292537268036,36.4730682404487
"JAM","2035",0,0,0,0.00266870201248278,0.00575709939922002,0.00695476683902672,0.0214091754085305,0.0438395473827933,0.0837141786307742,0.147700525159732,0.26062941172075,0.442094732466318,0.767955852888194,1.22319917857495,1.9514768302467,2.82325999701885,4.88219193134757,8.33856590911015,12.9123100226696,21.6677253373379
"JOR","2035",0,0,0,0.00367350554663689,0.00718279332101546,0.012337649285424,0.0498702855640216,0.0911570132092583,0.176565367151445,0.334341967601086,0.571277733060728,0.923337058879373,1.62300049513249,2.76817927346945,3.71890514783608,5.86431331357675,9.95202096141527,17.8679300372521,29.6329834197412,42.1724098013743
"JPN","2035",0,0,0,0.00156632768650271,0.0037549815627948,0.00609752786278812,0.0121343768828773,0.0205679252378346,0.0405225066518021,0.0674694259635102,0.112240413905718,0.167121562009895,0.29942304573087,0.426844644364795,0.67337418657322,1.17420776010533,2.29056497711646,4.58388518918508,8.61691641205287,18.4274357842568
"KAZ","2035",0,0,0,0.00325351281840604,0.00675758551526,0.0151567649740835,0.0522211970549626,0.117357245602063,0.217319880179332,0.363331739592081,0.665916764305811,1.22300408091332,2.42562808087356,4.39238253048646,5.5429906886949,10.652242445093,18.1611187128499,28.5477271724425,38.6907031193021,63.0260879146216
"KEN","2035",0,0,0,0.0041064857048049,0.00463842382031397,0.00733779866536132,0.0365713149266266,0.0682175787184502,0.134568589520683,0.296606961003134,0.528288381039112,0.914895815093351,1.51649209028469,2.453962713404,4.14796237215723,5.84022866657529,10.1639608703113,16.0497301490052,19.2489981753183,29.2149236140998
"KGZ","2035",0,0,0,0.00306427258739455,0.00526043080291891,0.0119462757790235,0.0702587184118302,0.149342092859754,0.304348832897074,0.508808895797039,0.949591961333415,1.91459977974663,3.52730812175736,6.81239420448872,10.0455917474491,19.759884262808,32.3551993825751,44.892279668666,59.73151697546,101.683507190024
"KHM","2035",0,0,0,0.0013871451379552,0.00354529376962193,0.00629569507047996,0.0329236016402897,0.0673830951652405,0.145151510634367,0.296374537772442,0.527277044357805,0.860653365798997,1.25355030488494,1.95549589746273,2.96455970462514,4.53473161773169,6.8985640763585,10.4756658039643,15.9854600741113,24.5102710718909
"KOR","2035",0,0,0,0.000928074705100133,0.00148404092598335,0.00271025540702345,0.00574772512309539,0.0123208074169469,0.0237184315948298,0.0401432092883421,0.0661639160479738,0.0964173424848412,0.163424126365024,0.278887970373926,0.51463707215051,1.05879639326108,2.18578238941397,4.74728948199343,8.96889166453358,14.2331907508323
"KWT","2035",0,0,0,0.00847092814982355,0.0164495597720131,0.0281093663508923,0.0538974614284611,0.0849453947798727,0.156163968513914,0.276884198178496,0.517539406666614,0.839548193604625,1.34098417085704,1.68506998101301,2.35089529883413,3.5811775176035,5.77179414662369,8.78952701668011,12.751083177467,13.5760718388756
"LAO","2035",0,0,0,0.0124088392133584,0.0246501838916696,0.046924260999756,0.162672419720478,0.290638129408794,0.530698229977606,0.928639399787212,1.53339628438446,2.55621314378753,4.08539738727278,5.88760727095917,7.96945865774036,12.0072496248543,17.6611388793895,26.2261462182393,40.5737994797204,62.2901159999553
"LBN","2035",0,0,0,0.00514174936389133,0.00873069463062414,0.015950747418277,0.0319685886327742,0.0539895425720394,0.0999420890879942,0.177393871494794,0.30232543583087,0.506403841283273,0.906941623754392,1.50630573564613,2.41550465367076,3.96900680434626,6.76638028628022,11.6770374155419,19.2742472487806,29.2705972251468
"LBR","2035",0,0,0,0.00400932827044547,0.00755763836576973,0.00979284823952687,0.102228597193881,0.219727497499617,0.409854626910278,1.16310562642286,2.28276517213483,3.79460471872802,5.87634900354882,8.37626058034937,17.299726314679,24.5404483013471,38.5143736970591,62.6860312428652,85.6639563548559,131.84892810088
"LBY","2035",0,0,0,0.0331949136723692,0.0514788403842487,0.0863283155950039,0.144684445850871,0.202301667268956,0.331819061225313,0.537225805689731,0.791028357549421,1.21825100300615,2.85399570078932,4.06285361939431,6.77078075003563,9.80463095900667,15.3742553124705,25.346290671521,41.5948848314374,71.4751841378778
"LCA","2035",0,0,0,0.00122813451545617,0.00328261842548892,0.00716632426299575,0.0209650104091661,0.0321021714028556,0.0867073587135479,0.142653351710179,0.294046417089374,0.489907420665386,0.826482487756624,1.26205069329655,1.7368998643627,2.65779848327777,4.42633760290956,7.31364519807024,14.1919001161408,27.8613298647835
"LKA","2035",0,0,0,0.00294367121318845,0.0059773465568956,0.00924929632258477,0.0258537609235895,0.0485361392579322,0.099144737798046,0.194237804212052,0.360765703030113,0.601608987316087,1.12312940908989,1.83629517854084,2.81342653781467,4.15170335196541,6.85435984259334,9.98052360971488,16.703211900868,25.3502386301255
